103.34511933035975,15,8.443492889404297,15,15,15,15,6.9496283531188965,15,15,15,15,15,7.763208389282227,15,14.533055305480957,6.9977240562438965,6.594732761383057,6.305529594421387,3.028411865234375,2.97076416015625,2.9492011070251465,15,15,8.414351463317871,8.726720809936523,8.50052261352539,8.584355354309082,13.352062225341797,15,15,86.89655172413794
108.67637835690722,15,8.711872100830078,15,15,15,15,6.290856838226318,15,15,15,15,15,7.3466796875,6.994235992431641,15,13.87492561340332,6.013851642608643,5.6857123374938965,5.452146053314209,5.296658992767334,2.194643497467041,2.184175491333008,2.1994712352752686,2.2414472103118896,7.762598514556885,7.9922356605529785,8.427373886108398,8.298940658569336,8.507009506225586,15,93.10344827586206
107.06552494876442,15,15,15,15,5.834621429443359,5.72659158706665,15,15,15,15,15,6.5867919921875,5.852318286895752,15,12.353362083435059,15,4.944692134857178,4.697618007659912,4.524584770202637,4.413753509521484,4.358096122741699,4.354239463806152,2.0311179161071777,1.3975661993026733,1.4481538534164429,1.5210438966751099,1.6216809749603271,1.7586581707000732,8.204753875732422,15,86.89655172413794
111.03893003868897,15,15,15,5.430392265319824,5.226737022399902,15,15,15,15,15,15,15,4.807722091674805,5.20880126953125,15,11.387299537658691,15,3.9888670444488525,3.81347918510437,3.6943557262420654,3.6236448287963867,3.5969693660736084,3.6127307415008545,3.671870470046997,3.7780027389526367,3.938006639480591,7.75987434387207,1.6557589769363403,1.451737880706787,15,93.10344827586206
106.87810188178963,15,5.111103057861328,5.490584850311279,15,15,15,15,15,15,15,4.084834575653076,4.0306501388549805,4.349280834197998,15,10.106517791748047,15,3.1134557723999023,2.9671950340270996,2.8661551475524902,2.803558349609375,2.7754807472229004,2.7802324295043945,2.818096876144409,2.891373872756958,3.004732847213745,3.16597580909729,3.3874659538269043,3.6887905597686768,7.120574951171875,15,93.10344827586206
103.48829466203983,15,15,15,15,15,15,15,15,3.089874029159546,3.151834487915039,3.3258042335510254,15,15,9.28126335144043,15,13.999478340148926,2.0747647285461426,1.9936050176620483,1.9404493570327759,1.9118878841400146,1.9061791896820068,1.9229844808578491,1.9633097648620605,2.0296683311462402,2.1264729499816895,2.2608072757720947,2.4438440799713135,2.6934900283813477,3.0396246910095215,15,74.48275862068965
118.16308576330626,15,15,15,15,15,15,15,15,15,2.0514254570007324,2.101468563079834,2.1802146434783936,2.2930221557617188,15,15,8.589215278625488,8.323634147644043,13.110705375671387,15,5.060994625091553,4.912049770355225,15,1.2477558851242065,1.2553915977478027,1.278199315071106,1.31758451461792,1.3761208057403564,1.4579885005950928,1.5697816610336304,15,99.3103448275862
108.24999121457782,15,15,15,1.5275450944900513,1.486478328704834,1.4642798900604248,1.4595953226089478,1.4721451997756958,1.5026832818984985,4.746301174163818,4.9714155197143555,15,15,7.652813911437988,7.0958075523376465,15,12.22627067565918,15,4.072445869445801,3.987480401992798,15,12.885281562805176,8.282610893249512,6.571650981903076,1.376502513885498,1.1036829948425293,0.9302213788032532,0.8121069073677063,0.7281834483146667,15,99.3103448275862
97.52767975335854,15,1.7954585552215576,15,15,15,4.102152347564697,4.176323890686035,4.304624080657959,15,15,15,6.431482791900635,6.30792760848999,15,10.866097450256348,15,3.0921261310577393,3.0196290016174316,2.9846439361572266,15,12.032325744628906,7.153148174285889,6.356120586395264,5.202380657196045,5.234073162078857,4.765315532684326,5.566454887390137,13.706786155700684,15,15,86.89655172413794
99.32479585717002,15,15,15,15,3.576251745223999,3.5883491039276123,15,15,15,15,15,5.284375190734863,5.378282070159912,15,9.793508529663086,14.719244956970215,15,2.132948875427246,2.1026077270507812,2.097362518310547,2.1169004440307617,11.32203483581543,6.9546003341674805,5.6120781898498535,5.188813209533691,4.696572303771973,4.858876705169678,4.562208652496338,13.524211883544922,15,93.10344827586206
92.89165969071216,15,3.2982683181762695,3.4420225620269775,15,15,15,15,13.82182788848877,12.618605613708496,4.346279144287109,4.352658271789551,10.626845359802246,10.318727493286133,8.715662002563477,10.090542793273926,10.156547546386719,1.1406948566436768,1.125229835510254,1.1231707334518433,1.1343945264816284,1.1595772504806519,1.200295329093933,1.259278416633606,1.3408911228179932,5.232825756072998,4.514140605926514,4.334607124328613,4.513007640838623,4.362522125244141,15,86.89655172413794
104.47544269712445,15,3.2077090740203857,15,15,15,15,15,15,15,3.930224657058716,3.207918405532837,3.4107296466827393,3.743137836456299,15,8.029793739318848,7.978476047515869,12.856575012207031,15,3.7122201919555664,3.670466423034668,3.6722159385681152,15,1.0811582803726196,0.6630900502204895,0.4822608530521393,0.4077385365962982,0.4356132745742798,0.4735381603240967,0.5254442095756531,15,99.3103448275862
93.44235795322172,15,15,15,15,15,15,2.403834581375122,2.5070292949676514,2.651968240737915,2.850160598754883,15,15,6.9757184982299805,6.8913655281066895,11.60150146484375,15,15,2.7421844005584717,2.7393882274627686,2.769029378890991,14.213201522827148,8.777255058288574,9.198019027709961,11.719466209411621,12.674386024475098,0.536294162273407,0.4689737856388092,0.4845854938030243,0.5074264407157898,15,93.10344827586206
91.1575732887834,15,15,1.8328410387039185,1.8299158811569214,1.8486393690109253,1.890139102935791,1.9570162296295166,15,15,15,15,6.14223051071167,5.693212509155273,10.911555290222168,11.489300727844238,15,15,12.835911750793457,1.8425880670547485,1.8725717067718506,1.926507592201233,2.0078814029693604,2.1224136352539062,9.01826000213623,12.002748489379883,14.287158966064453,5.091333389282227,4.75916862487793,4.517422199249268,15,93.10344827586206
85.18653825000587,15,1.84544038772583,15,15,15,15,15,15,15,15,4.91880464553833,4.752912521362305,9.841550827026367,15,14.25110149383545,15,11.87620735168457,15,2.452061891555786,1.614227533340454,1.213700294494629,1.013142466545105,1.0881543159484863,1.190232276916504,1.3306599855422974,1.5289803743362427,15,4.864992141723633,4.682711124420166,15,80.68965517241381
97.78885784602319,15,15,15,15,15,15,15,15,15,15,15,15,3.7797727584838867,3.5104715824127197,4.2766852378845215,8.724766731262207,13.321830749511719,15,15,11.066082954406738,10.31886100769043,11.62918472290039,2.861151933670044,2.3275771141052246,1.9813299179077148,1.7425415515899658,1.5715631246566772,1.44662344455719,1.3547685146331787,15,105.51724137931036
79.86413204684902,15,15,15,15,15,15,15,3.1261038780212402,2.7827157974243164,2.614053964614868,3.0604989528656006,7.746505260467529,7.956650733947754,12.313981056213379,15,15,10.056658744812012,15,9.47917652130127,11.492045402526855,11.582252502441406,2.3405938148498535,2.0556273460388184,1.851873755455017,1.7030152082443237,1.5936168432235718,1.514105200767517,1.4584370851516724,1.422806978225708,15,86.89655172413794
86.4966015220763,15,15,15,15,15,15,2.2187113761901855,1.8374418020248413,1.749320149421692,1.9314900636672974,2.1846015453338623,15,6.672335147857666,6.990340232849121,11.314196586608887,15,15,9.039375305175781,15,8.768930435180664,8.744697570800781,10.895442008972168,15,13.54368782043457,6.572025775909424,6.023245334625244,1.8818106651306152,1.7853291034698486,1.7174115180969238,15,86.89655172413794
91.03596414301117,15,15,15,1.050951600074768,1.0649405717849731,1.0922858715057373,1.134726881980896,1.1951781511306763,1.278262734413147,1.3912920951843262,15,15,5.841711521148682,5.52517557144165,15,10.256218910217285,15,15,8.103865623474121,8.261213302612305,15,7.809323310852051,10.006431579589844,10.173455238342285,12.841118812561035,15,6.270601272583008,5.878323078155518,6.911602020263672,15,86.89655172413794
99.37880794097372,15,0.6214001774787903,0.6054807901382446,0.5971832871437073,0.5960032939910889,0.6018704175949097,15,15,15,15,15,15,15,4.870481014251709,4.586543560028076,4.7413763999938965,9.384539604187012,9.412482261657715,14.12917423248291,15,7.269468307495117,7.475815296173096,15,7.073920726776123,8.871981620788574,9.632817268371582,12.535282135009766,15,15,15,105.51724137931036
91.57731259899144,15,15,15,15,15,15,15,15,15,15,15,3.6086244583129883,3.354931116104126,3.6946282386779785,15,8.063237190246582,15,15,15,6.677441596984863,6.215603351593018,15,6.670170783996582,6.151909351348877,8.752403259277344,9.075475692749023,12.339263916015625,15,15,15,86.89655172413794
94.73938796178362,15,15,15,15,15,15,15,15,15,15,2.7734217643737793,2.5025081634521484,2.304424524307251,2.681462526321411,15,15,6.999568939208984,11.924895286560059,15,15,9.244670867919922,5.282860279083252,5.554781913757324,12.016020774841309,5.78291130065918,5.682519912719727,8.264245986938477,11.460336685180664,15,15,93.10344827586206
89.50541916585644,15,15,15,15,15,15,15,1.8401366472244263,1.5587795972824097,1.4303029775619507,1.598202109336853,1.835139274597168,2.1846282482147217,15,15,6.018996715545654,15,15,15,15,8.476421356201172,4.404044151306152,4.690108299255371,11.553046226501465,5.5194268226623535,5.01823091506958,5.5247602462768555,11.336322784423828,15,15,93.10344827586206
100.73091173921391,15,15,15,15,0.835828959941864,0.8403558731079102,0.8550109267234802,0.8806948661804199,0.9190787076950073,0.9728869199752808,1.0464186668395996,1.1465154886245728,15,15,15,15,5.128744602203369,5.0052690505981445,15,9.94804859161377,15,15,7.453021049499512,15,3.8816003799438477,3.8375706672668457,4.24926233291626,6.312831401824951,4.872743129730225,15,93.10344827586206
94.5880582478429,15,0.5144365429878235,0.5056453943252563,15,15,15,15,15,15,15,15,15,15,15,15,4.114802360534668,4.019967079162598,3.9749581813812256,8.9857816696167,15,15,14.615684509277344,6.774838924407959,15,3.8351967334747314,3.4237427711486816,3.2765047550201416,3.8526158332824707,5.883481502532959,15,93.10344827586206
90.52643890709791,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3.050394296646118,3.004887342453003,2.9953196048736572,8.065735816955566,15,13.805774688720703,15,5.921066761016846,6.396003246307373,15,9.937307357788086,3.2458505630493164,3.051759719848633,2.91178297996521,15,80.68965517241381
106.06398110987568,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2.1372358798980713,2.120697259902954,2.129183769226074,2.1632020473480225,15,12.981229782104492,15,6.244093418121338,5.584550380706787,6.238161563873291,10.08212947845459,15,93.10344827586206
101.9274907127838,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1.1790540218353271,1.1964019536972046,1.2288910150527954,1.2786027193069458,1.3489882946014404,1.445509433746338,1.5768187046051025,5.536998748779297,5.4313178062438965,9.967578887939453,15,99.3103448275862
91.42668465672925,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,11.311626434326172,0.9427169561386108,0.6467234492301941,0.4966181218624115,0.40693822503089905,0.3481505513191223,0.3463822305202484,0.3895745575428009,0.4511156678199768,0.5433126091957092,0.6930888295173645,15,93.10344827586206
85.28765244204115,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12.38945484161377,5.197269439697266,0.8736599683761597,0.5097428560256958,0.3628530204296112,0.29351988434791565,0.3127010762691498,0.33881449699401855,0.37447723746299744,0.42408767342567444,0.49554723501205444,0.6044924855232239,15,80.68965517241381
100.13467110157453,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,11.537623405456543,8.731943130493164,4.158839702606201,3.7948191165924072,4.101588249206543,15,15,0.9834010004997253,0.6028949022293091,15,86.89655172413794
109.99489330713857,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10.947365760803223,8.123082160949707,15,3.968317747116089,3.5080413818359375,3.645740270614624,15,15,111.72413793103449
86.03755078331281,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,9.878297805786133,7.000763416290283,15,15,12.474939346313477,3.1206626892089844,2.887604236602783,2.8600335121154785,15,7.216829776763916,15,15,86.89655172413794
89.76713102016315,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.978988647460938,6.413938045501709,6.465137481689453,15,12.005098342895508,8.819174766540527,15,2.8789563179016113,2.7709920406341553,2.701359272003174,15,86.89655172413794
94.6482353408615,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.042376518249512,10.92253303527832,5.4312567710876465,5.945988178253174,11.82457447052002,8.786236763000488,8.513772964477539,15,13.810248374938965,15,93.10344827586206
90.20297678694173,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7.259501934051514,10.350377082824707,4.946780204772949,4.974846839904785,11.106462478637695,15,7.973237991333008,15,14.214140892028809,15,93.10344827586206
103.36541360124454,15,15,15,15,15,15,15,6.229241371154785,6.297149181365967,15,15,15,15,15,15,15,15,15,2.912104845046997,2.651015520095825,2.8297340869903564,3.072922945022583,15,15,15,15,15,15,15,15,105.51724137931036
81.63133819293756,15,15,5.899211406707764,5.866766929626465,15,15,15,15,15,15,15,15,15,15,2.147247076034546,1.6344068050384521,1.6067242622375488,1.7296863794326782,1.8971138000488281,2.1280510425567627,15,15,15,15,15,15,15,15,15,15,68.27586206896552
107.71618673624192,15,15,15,15,15,5.044233798980713,5.146467208862305,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1.426777720451355,1.2493444681167603,1.1228697299957275,1.0306202173233032,0.9628086686134338,0.9134176969528198,1.185829520225525,15,15,80.68965517241381
119.45304297463824,15,15,15,15,15,4.893160820007324,4.3030619621276855,4.5247955322265625,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,117.93103448275862
87.9165069305063,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
87.55088655882933,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
107.02222751368231,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
97.50573234049783,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
86.51019587297985,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.44478142869542,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
87.88609722297186,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
94.80619960923907,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
90.06378170682055,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
85.73670513041807,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
93.15393225690829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
94.84415408787369,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
85.38859607028985,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
75.76742524308446,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,74.48275862068965
94.44709528617821,15,15,15,15,14.368492126464844,11.70826244354248,9.977904319763184,8.78286075592041,7.926448345184326,7.300198554992676,6.839980602264404,6.506102561950684,6.273429870605469,6.126168727874756,6.055024147033691,6.0556960105896,6.128223896026611,6.2769951820373535,6.511408805847168,6.847404479980469,7.310332775115967,7.9402360916137695,8.801852226257324,10.004796028137207,11.748146057128906,14.432178497314453,15,15,15,15,74.48275862068965
111.42935277258124,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
103.35981572413739,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
107.50441223821254,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
86.94231766288284,15,15,15,8.054028511047363,15,14.23440933227539,15,15,15,15,15,9.309931755065918,15,15,15,15,15,15,15,15,15,15,15,15,15,7.397005081176758,15,15,15,15,86.89655172413794
92.34221299339589,15,15,7.570984363555908,7.718871593475342,15,15,15,15,15,15,15,8.586143493652344,8.815788269042969,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7.175411224365234,15,15,93.10344827586206
86.37455208471752,15,7.610705852508545,15,15,13.167824745178223,15,15,15,15,15,7.459068775177002,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6.936205863952637,7.464060306549072,15,86.89655172413794
84.73991799456866,15,15,15,12.683692932128906,15,15,15,15,15,6.585151195526123,7.247041702270508,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6.845700740814209,15,86.89655172413794
89.91828108844776,15,15,15,12.24455451965332,15,15,15,15,15,5.736931800842285,5.996589660644531,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
98.39157842775727,15,15,15,15,11.953632354736328,15,15,15,15,5.10814905166626,4.623764991760254,5.3353271484375,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
86.7006625883276,15,11.798998832702637,15,15,15,15,4.174258708953857,4.16785192489624,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
85.04733502044711,15,15,15,15,3.3439340591430664,3.5380358695983887,3.827535390853882,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.56427608646042,15,11.59017562866211,15,2.9560065269470215,3.049084424972534,3.18679141998291,15,15,15,15,14.351278305053711,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
101.17605306892769,15,2.667156934738159,2.6422102451324463,2.648489475250244,15,15,15,15,15,15,15,13.52971076965332,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
89.22310513619536,15,15,15,15,15,15,15,15,15,12.323159217834473,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
87.51404022891352,15,15,15,15,15,15,15,15,11.730165481567383,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.24790368463368,15,15,15,15,15,15,15,11.2554349899292,11.145425796508789,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.5763466363452,15,15,15,15,15,15,15,15,9.832987785339355,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
85.96102441260871,15,15,15,15,15,15,9.39841079711914,15,15,15,15,15,14.945927619934082,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
83.81420149490775,15,15,15,15,15,8.50743293762207,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14.931612968444824,15,15,15,15,15,15,15,15,86.89655172413794
94.69160287331712,15,15,15,15,15,15,7.957418441772461,15,15,15,15,15,15,12.941072463989258,15,15,15,15,15,15,15,15,15,15,14.332714080810547,15,15,15,15,15,86.89655172413794
103.35192027841393,15,15,15,15,15,15,7.734132766723633,7.485157489776611,15,15,15,15,15,15,12.105094909667969,15,15,15,15,15,15,15,15,15,15,15,14.052794456481934,15,15,15,86.89655172413794
106.36939724609927,15,15,15,15,15,15,6.686534881591797,15,15,15,15,15,15,15,15,10.833839416503906,15,15,15,15,15,15,15,15,15,15,15,13.54320240020752,15,15,86.89655172413794
113.54829270221386,15,15,15,15,15,15,6.079806804656982,15,15,15,15,15,15,15,15,15,9.820303916931152,15,15,15,15,15,15,15,15,15,15,15,15,15,111.72413793103449
95.14817888310965,15,6.005829334259033,6.028188228607178,15,15,15,15,15,15,15,15,15,15,8.705371856689453,15,15,15,15,15,15,15,15,15,15,15,15,12.55469799041748,15,15,15,93.10344827586206
88.10759752945698,15,15,15,15,15,15,15,15,15,15,15,7.888113021850586,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12.351861000061035,15,15,15,86.89655172413794
89.68630234663173,15,15,15,15,15,15,15,15,15,15,15,6.878096580505371,15,15,14.321418762207031,15,15,15,15,15,15,15,15,15,15,15,15,12.176508903503418,15,15,86.89655172413794
92.24980137382614,15,15,15,15,15,15,15,15,15,15,15,5.884867191314697,6.526089668273926,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,11.678903579711914,15,93.10344827586206
88.25489622536377,15,15,15,15,15,15,15,15,15,5.171990394592285,4.841724872589111,15,15,15,12.250396728515625,15,15,15,15,15,15,15,15,15,15,15,15,15,11.540388107299805,15,86.89655172413794
91.47574030840768,15,15,15,15,15,15,15,15,4.510189533233643,4.10802698135376,4.114742755889893,15,15,15,11.29089069366455,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
82.46015982847868,15,15,15,15,15,3.7158243656158447,3.2599353790283203,3.354066848754883,3.856118679046631,15,15,15,15,10.198683738708496,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
78.11339629479941,15,15,3.1914846897125244,2.7240512371063232,2.9091391563415527,3.1609740257263184,15,15,15,15,15,15,9.203919410705566,15,15,15,15,15,13.838509559631348,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
82.45308215458202,15,2.54262113571167,2.6127076148986816,2.719555377960205,14.91726303100586,15,15,15,15,15,15,15,8.28310489654541,8.779845237731934,15,15,15,15,15,12.878462791442871,15,15,15,15,15,15,15,15,15,15,80.68965517241381
88.0080233821684,15,15,15,15,15,15,15,15,15,15,15,15,15,7.1953840255737305,15,15,15,15,15,15,12.264791488647461,15,15,15,15,15,15,15,15,15,93.10344827586206
84.3288803202834,15,15,15,14.54143238067627,15,15,15,15,15,15,15,15,6.230609893798828,6.116995334625244,15,15,15,15,15,15,11.244956970214844,15,15,15,15,15,15,15,15,15,86.89655172413794
92.84374275081497,15,15,15,15,13.501680374145508,15,15,15,15,15,15,15,15,5.218268394470215,5.098291397094727,15,15,15,15,15,15,15,10.478862762451172,15,15,15,15,15,15,15,93.10344827586206
84.27194959859105,15,15,13.250661849975586,15,15,15,15,15,15,15,15,4.24368143081665,4.114494800567627,4.959377288818359,15,15,15,15,15,15,15,9.881462097167969,15,15,15,15,15,15,15,15,93.10344827586206
75.59573063456331,15,15,15,15,15,15,15,15,3.3922486305236816,3.217409610748291,3.0942087173461914,3.6367995738983154,15,15,15,15,15,15,15,15,15,9.084768295288086,15,15,15,15,15,15,15,15,93.10344827586206
73.8828557000424,15,15,15,15,15,15,2.5265743732452393,2.3252065181732178,2.17720890045166,2.3647429943084717,15,15,15,15,15,15,15,15,15,15,15,8.122265815734863,15,15,15,15,15,15,15,15,93.10344827586206
62.872877111199784,15,1.968465805053711,1.649689793586731,1.646714210510254,1.8288239240646362,2.0836880207061768,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7.287370681762695,15,15,15,15,15,15,15,15,15,62.06896551724138
87.84732442003062,15,0.8887779116630554,0.9001441597938538,0.9227637052536011,0.9580714702606201,1.0084826946258545,1.0778319835662842,1.1721810102462769,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7.200509548187256,15,15,15,93.10344827586206
82.60562299766855,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6.601500034332275,15,15,15,80.68965517241381
92.96544516167066,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.21439864290531,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
97.94564022534136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
88.43515483879614,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
91.17660013075476,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.2061176925806,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
86.48847527525143,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.39835415936439,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
99.20198515887802,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
95.70133967218476,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
81.39879574731472,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
70.48972816498585,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,68.27586206896552
96.35330780636075,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
90.52940540724308,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.22360352051595,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
78.96193120518468,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,74.48275862068965
109.35854335613244,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,111.72413793103449
82.59288782144412,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
93.314495875822,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.85761734744352,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
95.80894671499189,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.17559248547589,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
80.10753386717795,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
76.77270288792562,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
73.74121170341367,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,74.48275862068965
90.88374641629373,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
92.21297327083182,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
102.2743322286661,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
